ASSEMBLY_ID,OPLAN_ID,COMPONENT_ALIB_ID,COMPONENT_ID,START_CDAY,ATTRIBUTE_NAME,END_CDAY,ATTRIBUTE_VALUE,BLANK
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-35-ARBN","1-35-ARBN",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"RUINS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",60.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",0.000000000000000000000000000000,"OPTEMPO",60.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"RUINS"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","47-FSB","47-FSB",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"KONUKCU"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"KONUKCU"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","485-CSB","485-CSB",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",0.000000000000000000000000000000,"LOCATION",60.000000000000000000000000000000,"SANLIURFA"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",60.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SANLIURFA"
"CMT-SMALL-1AD-TRANS-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",0.000000000000000000000000000000,"ACTIVITY_TYPE",60.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",60.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",0.000000000000000000000000000000,"ACTIVITY_TYPE",60.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",60.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SANLIURFA"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-27-FABN","1-27-FABN",0.000000000000000000000000000000,"LOCATION",60.000000000000000000000000000000,"SANLIURFA"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"RUINS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-6-INFBN","1-6-INFBN",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"RUINS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"DIYARBAKIR"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","1-AD","1-AD",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"DIYARBAKIR"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"KONUKCU"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","106-TCBN","106-TCBN",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"KONUKCU"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"KONUKCU"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","102-POL-SUPPLYCO","102-POL-SUPPLYCO",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"KONUKCU"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","110-POL-SUPPLYCO","110-POL-SUPPLYCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","110-POL-SUPPLYCO","110-POL-SUPPLYCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","110-POL-SUPPLYCO","110-POL-SUPPLYCO",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","110-POL-SUPPLYCO","110-POL-SUPPLYCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","110-POL-SUPPLYCO","110-POL-SUPPLYCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","110-POL-SUPPLYCO","110-POL-SUPPLYCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","110-POL-SUPPLYCO","110-POL-SUPPLYCO",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","110-POL-SUPPLYCO","110-POL-SUPPLYCO",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"VIRANSEHIR"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"VIRANSEHIR"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","123-MSB","123-MSB",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"HILVAN"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"HILVAN"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","125-ORDBN","125-ORDBN",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"KONUKCU"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","16-CSG","16-CSG",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"KONUKCU"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",30.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",0.000000000000000000000000000000,"OPTEMPO",30.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",0.000000000000000000000000000000,"ACTIVITY_TYPE",30.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",30.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",30.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SANLIURFA"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","130-ENGBDE","130-ENGBDE",0.000000000000000000000000000000,"LOCATION",30.000000000000000000000000000000,"SANLIURFA"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-SMALL-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","18-MAINTBN","18-MAINTBN",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"KONUKCU"
